group,scenario,round,round_millis,metric,value
e2e,e2e/split_12MiB_4conns,4,538.1822,to_first_report,176.96462499999998
e2e,e2e/split_12MiB_4conns,4,538.1822,total,355.57737499999996
e2e,e2e/split_12MiB_4conns,4,538.1822,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,4,538.1822,verified,1
e2e,e2e/split_12MiB_4conns,4,538.1822,writer_blocks,12
e2e,e2e/split_12MiB_4conns,4,538.1822,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,667.4746,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,5,667.4746,body_reads,779
e2e,e2e/split_12MiB_4conns,5,667.4746,body_wait_ms,265.452
e2e,e2e/split_12MiB_4conns,5,667.4746,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,667.4746,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,667.4746,checksum_ms,217.884
e2e,e2e/split_12MiB_4conns,5,667.4746,distinct_ranges,5
e2e,e2e/split_12MiB_4conns,5,667.4746,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,5,667.4746,failed,0
e2e,e2e/split_12MiB_4conns,5,667.4746,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,667.4746,finalize,217.97287500000004
e2e,e2e/split_12MiB_4conns,5,667.4746,fsync_calls,1
e2e,e2e/split_12MiB_4conns,5,667.4746,fsync_ms,4.374
e2e,e2e/split_12MiB_4conns,5,667.4746,prealloc_ms,4.059
e2e,e2e/split_12MiB_4conns,5,667.4746,report_span,70.94424999999995
e2e,e2e/split_12MiB_4conns,5,667.4746,requests,5
e2e,e2e/split_12MiB_4conns,5,667.4746,response_head_ms,84.315
e2e,e2e/split_12MiB_4conns,5,667.4746,response_heads,5
e2e,e2e/split_12MiB_4conns,5,667.4746,running_reports,2
e2e,e2e/split_12MiB_4conns,5,667.4746,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,667.4746,to_first_report,208.68525
e2e,e2e/split_12MiB_4conns,5,667.4746,total,497.602375
e2e,e2e/split_12MiB_4conns,5,667.4746,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,5,667.4746,verified,1
e2e,e2e/split_12MiB_4conns,5,667.4746,writer_blocks,12
e2e,e2e/split_12MiB_4conns,5,667.4746,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,516.7925,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,6,516.7925,body_reads,777
e2e,e2e/split_12MiB_4conns,6,516.7925,body_wait_ms,111.278
e2e,e2e/split_12MiB_4conns,6,516.7925,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,516.7925,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,516.7925,checksum_ms,205.915
e2e,e2e/split_12MiB_4conns,6,516.7925,distinct_ranges,5
e2e,e2e/split_12MiB_4conns,6,516.7925,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,6,516.7925,failed,0
e2e,e2e/split_12MiB_4conns,6,516.7925,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,516.7925,finalize,205.95891700000004
e2e,e2e/split_12MiB_4conns,6,516.7925,fsync_calls,1
e2e,e2e/split_12MiB_4conns,6,516.7925,fsync_ms,4.208
e2e,e2e/split_12MiB_4conns,6,516.7925,prealloc_ms,3.733
e2e,e2e/split_12MiB_4conns,6,516.7925,report_span,0
e2e,e2e/split_12MiB_4conns,6,516.7925,requests,5
e2e,e2e/split_12MiB_4conns,6,516.7925,response_head_ms,80.374
e2e,e2e/split_12MiB_4conns,6,516.7925,response_heads,5
e2e,e2e/split_12MiB_4conns,6,516.7925,running_reports,1
e2e,e2e/split_12MiB_4conns,6,516.7925,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,516.7925,to_first_report,122.69025
e2e,e2e/split_12MiB_4conns,6,516.7925,total,328.64916700000003
e2e,e2e/split_12MiB_4conns,6,516.7925,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,6,516.7925,verified,1
e2e,e2e/split_12MiB_4conns,6,516.7925,writer_blocks,12
e2e,e2e/split_12MiB_4conns,6,516.7925,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,553.2763,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,7,553.2763,body_reads,776
e2e,e2e/split_12MiB_4conns,7,553.2763,body_wait_ms,156.577
e2e,e2e/split_12MiB_4conns,7,553.2763,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,553.2763,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,553.2763,checksum_ms,191.031
e2e,e2e/split_12MiB_4conns,7,553.2763,distinct_ranges,5
e2e,e2e/split_12MiB_4conns,7,553.2763,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,7,553.2763,failed,0
e2e,e2e/split_12MiB_4conns,7,553.2763,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,553.2763,finalize,191.082458
e2e,e2e/split_12MiB_4conns,7,553.2763,fsync_calls,1
e2e,e2e/split_12MiB_4conns,7,553.2763,fsync_ms,3.927
e2e,e2e/split_12MiB_4conns,7,553.2763,prealloc_ms,4.392
e2e,e2e/split_12MiB_4conns,7,553.2763,report_span,0
e2e,e2e/split_12MiB_4conns,7,553.2763,requests,5
e2e,e2e/split_12MiB_4conns,7,553.2763,response_head_ms,56.585
e2e,e2e/split_12MiB_4conns,7,553.2763,response_heads,5
e2e,e2e/split_12MiB_4conns,7,553.2763,running_reports,1
e2e,e2e/split_12MiB_4conns,7,553.2763,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,553.2763,to_first_report,169.9675
e2e,e2e/split_12MiB_4conns,7,553.2763,total,361.049958
e2e,e2e/split_12MiB_4conns,7,553.2763,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,7,553.2763,verified,1
e2e,e2e/split_12MiB_4conns,7,553.2763,writer_blocks,12
e2e,e2e/split_12MiB_4conns,7,553.2763,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,773.6752,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,8,773.6752,body_reads,781
e2e,e2e/split_12MiB_4conns,8,773.6752,body_wait_ms,164.659
e2e,e2e/split_12MiB_4conns,8,773.6752,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,773.6752,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,773.6752,checksum_ms,412.675
e2e,e2e/split_12MiB_4conns,8,773.6752,distinct_ranges,5
e2e,e2e/split_12MiB_4conns,8,773.6752,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,8,773.6752,failed,0
e2e,e2e/split_12MiB_4conns,8,773.6752,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,773.6752,finalize,412.78416699999997
e2e,e2e/split_12MiB_4conns,8,773.6752,fsync_calls,1
e2e,e2e/split_12MiB_4conns,8,773.6752,fsync_ms,6.598
e2e,e2e/split_12MiB_4conns,8,773.6752,prealloc_ms,3.358
e2e,e2e/split_12MiB_4conns,8,773.6752,report_span,0
e2e,e2e/split_12MiB_4conns,8,773.6752,requests,5
e2e,e2e/split_12MiB_4conns,8,773.6752,response_head_ms,53.891
e2e,e2e/split_12MiB_4conns,8,773.6752,response_heads,5
e2e,e2e/split_12MiB_4conns,8,773.6752,running_reports,1
e2e,e2e/split_12MiB_4conns,8,773.6752,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,773.6752,to_first_report,180.637041
e2e,e2e/split_12MiB_4conns,8,773.6752,total,593.421208
e2e,e2e/split_12MiB_4conns,8,773.6752,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,8,773.6752,verified,1
e2e,e2e/split_12MiB_4conns,8,773.6752,writer_blocks,12
e2e,e2e/split_12MiB_4conns,8,773.6752,writer_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,732.9886,avg_block_bytes,1048576
e2e,e2e/split_12MiB_4conns,9,732.9886,body_reads,774
e2e,e2e/split_12MiB_4conns,9,732.9886,body_wait_ms,266.746
e2e,e2e/split_12MiB_4conns,9,732.9886,cache_copied_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,732.9886,cache_evicted_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,732.9886,checksum_ms,200.084
e2e,e2e/split_12MiB_4conns,9,732.9886,distinct_ranges,5
e2e,e2e/split_12MiB_4conns,9,732.9886,duplicate_bytes,0
e2e,e2e/split_12MiB_4conns,9,732.9886,failed,0
e2e,e2e/split_12MiB_4conns,9,732.9886,file_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,732.9886,finalize,200.152666
e2e,e2e/split_12MiB_4conns,9,732.9886,fsync_calls,1
e2e,e2e/split_12MiB_4conns,9,732.9886,fsync_ms,4.967
e2e,e2e/split_12MiB_4conns,9,732.9886,prealloc_ms,4.934
e2e,e2e/split_12MiB_4conns,9,732.9886,report_span,70.313209
e2e,e2e/split_12MiB_4conns,9,732.9886,requests,5
e2e,e2e/split_12MiB_4conns,9,732.9886,response_head_ms,62.935
e2e,e2e/split_12MiB_4conns,9,732.9886,response_heads,5
e2e,e2e/split_12MiB_4conns,9,732.9886,running_reports,2
e2e,e2e/split_12MiB_4conns,9,732.9886,served_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,732.9886,to_first_report,212.603875
e2e,e2e/split_12MiB_4conns,9,732.9886,total,483.06975
e2e,e2e/split_12MiB_4conns,9,732.9886,unique_bytes,12582912
e2e,e2e/split_12MiB_4conns,9,732.9886,verified,1
e2e,e2e/split_12MiB_4conns,9,732.9886,writer_blocks,12
e2e,e2e/split_12MiB_4conns,9,732.9886,writer_bytes,12582912
e2e,e2e/large_64MiB_4conns,0,2116.6261,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,0,2116.6261,body_reads,4105
e2e,e2e/large_64MiB_4conns,0,2116.6261,body_wait_ms,1992.274
e2e,e2e/large_64MiB_4conns,0,2116.6261,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,0,2116.6261,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,0,2116.6261,checksum_ms,0
e2e,e2e/large_64MiB_4conns,0,2116.6261,distinct_ranges,5
e2e,e2e/large_64MiB_4conns,0,2116.6261,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,0,2116.6261,failed,0
e2e,e2e/large_64MiB_4conns,0,2116.6261,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,0,2116.6261,finalize,0.04704100000026301
e2e,e2e/large_64MiB_4conns,0,2116.6261,fsync_calls,1
e2e,e2e/large_64MiB_4conns,0,2116.6261,fsync_ms,8.151
e2e,e2e/large_64MiB_4conns,0,2116.6261,prealloc_ms,4.134
e2e,e2e/large_64MiB_4conns,0,2116.6261,report_span,1853.3653339999996
e2e,e2e/large_64MiB_4conns,0,2116.6261,requests,5
e2e,e2e/large_64MiB_4conns,0,2116.6261,response_head_ms,81.586
e2e,e2e/large_64MiB_4conns,0,2116.6261,response_heads,5
e2e,e2e/large_64MiB_4conns,0,2116.6261,running_reports,11
e2e,e2e/large_64MiB_4conns,0,2116.6261,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,0,2116.6261,to_first_report,207.558916
e2e,e2e/large_64MiB_4conns,0,2116.6261,total,2060.971291
e2e,e2e/large_64MiB_4conns,0,2116.6261,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,0,2116.6261,verified,1
e2e,e2e/large_64MiB_4conns,0,2116.6261,writer_blocks,64
e2e,e2e/large_64MiB_4conns,0,2116.6261,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,2294.6348,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,1,2294.6348,body_reads,4103
e2e,e2e/large_64MiB_4conns,1,2294.6348,body_wait_ms,2185.98
e2e,e2e/large_64MiB_4conns,1,2294.6348,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,2294.6348,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,2294.6348,checksum_ms,0
e2e,e2e/large_64MiB_4conns,1,2294.6348,distinct_ranges,4
e2e,e2e/large_64MiB_4conns,1,2294.6348,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,1,2294.6348,failed,0
e2e,e2e/large_64MiB_4conns,1,2294.6348,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,2294.6348,finalize,0.023708000000169704
e2e,e2e/large_64MiB_4conns,1,2294.6348,fsync_calls,1
e2e,e2e/large_64MiB_4conns,1,2294.6348,fsync_ms,3.815
e2e,e2e/large_64MiB_4conns,1,2294.6348,prealloc_ms,3.289
e2e,e2e/large_64MiB_4conns,1,2294.6348,report_span,2045.1392500000002
e2e,e2e/large_64MiB_4conns,1,2294.6348,requests,4
e2e,e2e/large_64MiB_4conns,1,2294.6348,response_head_ms,84.37
e2e,e2e/large_64MiB_4conns,1,2294.6348,response_heads,4
e2e,e2e/large_64MiB_4conns,1,2294.6348,running_reports,12
e2e,e2e/large_64MiB_4conns,1,2294.6348,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,2294.6348,to_first_report,209.434667
e2e,e2e/large_64MiB_4conns,1,2294.6348,total,2254.5976250000003
e2e,e2e/large_64MiB_4conns,1,2294.6348,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,1,2294.6348,verified,1
e2e,e2e/large_64MiB_4conns,1,2294.6348,writer_blocks,64
e2e,e2e/large_64MiB_4conns,1,2294.6348,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,2025.1685,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,2,2025.1685,body_reads,4106
e2e,e2e/large_64MiB_4conns,2,2025.1685,body_wait_ms,1925.319
e2e,e2e/large_64MiB_4conns,2,2025.1685,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,2025.1685,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,2025.1685,checksum_ms,0
e2e,e2e/large_64MiB_4conns,2,2025.1685,distinct_ranges,5
e2e,e2e/large_64MiB_4conns,2,2025.1685,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,2,2025.1685,failed,0
e2e,e2e/large_64MiB_4conns,2,2025.1685,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,2025.1685,finalize,0.03083399999991343
e2e,e2e/large_64MiB_4conns,2,2025.1685,fsync_calls,1
e2e,e2e/large_64MiB_4conns,2,2025.1685,fsync_ms,9.19
e2e,e2e/large_64MiB_4conns,2,2025.1685,prealloc_ms,4.574
e2e,e2e/large_64MiB_4conns,2,2025.1685,report_span,1782.673791
e2e,e2e/large_64MiB_4conns,2,2025.1685,requests,5
e2e,e2e/large_64MiB_4conns,2,2025.1685,response_head_ms,54.666
e2e,e2e/large_64MiB_4conns,2,2025.1685,response_heads,5
e2e,e2e/large_64MiB_4conns,2,2025.1685,running_reports,10
e2e,e2e/large_64MiB_4conns,2,2025.1685,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,2025.1685,to_first_report,210.50470900000002
e2e,e2e/large_64MiB_4conns,2,2025.1685,total,1993.209334
e2e,e2e/large_64MiB_4conns,2,2025.1685,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,2,2025.1685,verified,1
e2e,e2e/large_64MiB_4conns,2,2025.1685,writer_blocks,64
e2e,e2e/large_64MiB_4conns,2,2025.1685,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,3,1932.6560,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,3,1932.6560,body_reads,4106
e2e,e2e/large_64MiB_4conns,3,1932.6560,body_wait_ms,1849.897
e2e,e2e/large_64MiB_4conns,3,1932.6560,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,3,1932.6560,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,3,1932.6560,checksum_ms,0
e2e,e2e/large_64MiB_4conns,3,1932.6560,distinct_ranges,5
e2e,e2e/large_64MiB_4conns,3,1932.6560,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,3,1932.6560,failed,0
e2e,e2e/large_64MiB_4conns,3,1932.6560,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,3,1932.6560,finalize,0.05654199999980847
e2e,e2e/large_64MiB_4conns,3,1932.6560,fsync_calls,1
e2e,e2e/large_64MiB_4conns,3,1932.6560,fsync_ms,6.14
e2e,e2e/large_64MiB_4conns,3,1932.6560,prealloc_ms,3.88
e2e,e2e/large_64MiB_4conns,3,1932.6560,report_span,1703.0170830000002
e2e,e2e/large_64MiB_4conns,3,1932.6560,requests,5
e2e,e2e/large_64MiB_4conns,3,1932.6560,response_head_ms,79.697
e2e,e2e/large_64MiB_4conns,3,1932.6560,response_heads,5
e2e,e2e/large_64MiB_4conns,3,1932.6560,running_reports,10
e2e,e2e/large_64MiB_4conns,3,1932.6560,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,3,1932.6560,to_first_report,207.412083
e2e,e2e/large_64MiB_4conns,3,1932.6560,total,1910.485708
e2e,e2e/large_64MiB_4conns,3,1932.6560,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,3,1932.6560,verified,1
e2e,e2e/large_64MiB_4conns,3,1932.6560,writer_blocks,64
e2e,e2e/large_64MiB_4conns,3,1932.6560,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,4,1744.7539,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,4,1744.7539,body_reads,4107
e2e,e2e/large_64MiB_4conns,4,1744.7539,body_wait_ms,1661.224
e2e,e2e/large_64MiB_4conns,4,1744.7539,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,4,1744.7539,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,4,1744.7539,checksum_ms,0
e2e,e2e/large_64MiB_4conns,4,1744.7539,distinct_ranges,5
e2e,e2e/large_64MiB_4conns,4,1744.7539,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,4,1744.7539,failed,0
e2e,e2e/large_64MiB_4conns,4,1744.7539,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,4,1744.7539,finalize,0.03745800000001509
e2e,e2e/large_64MiB_4conns,4,1744.7539,fsync_calls,1
e2e,e2e/large_64MiB_4conns,4,1744.7539,fsync_ms,4.943
e2e,e2e/large_64MiB_4conns,4,1744.7539,prealloc_ms,4.379
e2e,e2e/large_64MiB_4conns,4,1744.7539,report_span,1510.8119590000001
e2e,e2e/large_64MiB_4conns,4,1744.7539,requests,5
e2e,e2e/large_64MiB_4conns,4,1744.7539,response_head_ms,80.938
e2e,e2e/large_64MiB_4conns,4,1744.7539,response_heads,5
e2e,e2e/large_64MiB_4conns,4,1744.7539,running_reports,9
e2e,e2e/large_64MiB_4conns,4,1744.7539,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,4,1744.7539,to_first_report,209.608833
e2e,e2e/large_64MiB_4conns,4,1744.7539,total,1720.4582500000001
e2e,e2e/large_64MiB_4conns,4,1744.7539,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,4,1744.7539,verified,1
e2e,e2e/large_64MiB_4conns,4,1744.7539,writer_blocks,64
e2e,e2e/large_64MiB_4conns,4,1744.7539,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,5,1891.5741,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,5,1891.5741,body_reads,4106
e2e,e2e/large_64MiB_4conns,5,1891.5741,body_wait_ms,1806.628
e2e,e2e/large_64MiB_4conns,5,1891.5741,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,5,1891.5741,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,5,1891.5741,checksum_ms,0
e2e,e2e/large_64MiB_4conns,5,1891.5741,distinct_ranges,5
e2e,e2e/large_64MiB_4conns,5,1891.5741,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,5,1891.5741,failed,0
e2e,e2e/large_64MiB_4conns,5,1891.5741,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,5,1891.5741,finalize,0.020916000000170243
e2e,e2e/large_64MiB_4conns,5,1891.5741,fsync_calls,1
e2e,e2e/large_64MiB_4conns,5,1891.5741,fsync_ms,5.984
e2e,e2e/large_64MiB_4conns,5,1891.5741,prealloc_ms,4.224
e2e,e2e/large_64MiB_4conns,5,1891.5741,report_span,1641.007167
e2e,e2e/large_64MiB_4conns,5,1891.5741,requests,5
e2e,e2e/large_64MiB_4conns,5,1891.5741,response_head_ms,52.874
e2e,e2e/large_64MiB_4conns,5,1891.5741,response_heads,5
e2e,e2e/large_64MiB_4conns,5,1891.5741,running_reports,10
e2e,e2e/large_64MiB_4conns,5,1891.5741,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,5,1891.5741,to_first_report,209.736375
e2e,e2e/large_64MiB_4conns,5,1891.5741,total,1850.764458
e2e,e2e/large_64MiB_4conns,5,1891.5741,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,5,1891.5741,verified,1
e2e,e2e/large_64MiB_4conns,5,1891.5741,writer_blocks,64
e2e,e2e/large_64MiB_4conns,5,1891.5741,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,6,1918.8718,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,6,1918.8718,body_reads,4108
e2e,e2e/large_64MiB_4conns,6,1918.8718,body_wait_ms,1824.18
e2e,e2e/large_64MiB_4conns,6,1918.8718,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,6,1918.8718,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,6,1918.8718,checksum_ms,0
e2e,e2e/large_64MiB_4conns,6,1918.8718,distinct_ranges,5
e2e,e2e/large_64MiB_4conns,6,1918.8718,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,6,1918.8718,failed,0
e2e,e2e/large_64MiB_4conns,6,1918.8718,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,6,1918.8718,finalize,0.04987500000038381
e2e,e2e/large_64MiB_4conns,6,1918.8718,fsync_calls,1
e2e,e2e/large_64MiB_4conns,6,1918.8718,fsync_ms,7.405
e2e,e2e/large_64MiB_4conns,6,1918.8718,prealloc_ms,3.792
e2e,e2e/large_64MiB_4conns,6,1918.8718,report_span,1662.584334
e2e,e2e/large_64MiB_4conns,6,1918.8718,requests,5
e2e,e2e/large_64MiB_4conns,6,1918.8718,response_head_ms,68.59
e2e,e2e/large_64MiB_4conns,6,1918.8718,response_heads,5
e2e,e2e/large_64MiB_4conns,6,1918.8718,running_reports,10
e2e,e2e/large_64MiB_4conns,6,1918.8718,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,6,1918.8718,to_first_report,209.49920799999998
e2e,e2e/large_64MiB_4conns,6,1918.8718,total,1872.1334170000002
e2e,e2e/large_64MiB_4conns,6,1918.8718,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,6,1918.8718,verified,1
e2e,e2e/large_64MiB_4conns,6,1918.8718,writer_blocks,64
e2e,e2e/large_64MiB_4conns,6,1918.8718,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,7,912.9072,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,7,912.9072,body_reads,4105
e2e,e2e/large_64MiB_4conns,7,912.9072,body_wait_ms,1533.225
e2e,e2e/large_64MiB_4conns,7,912.9072,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,7,912.9072,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,7,912.9072,checksum_ms,0
e2e,e2e/large_64MiB_4conns,7,912.9072,distinct_ranges,5
e2e,e2e/large_64MiB_4conns,7,912.9072,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,7,912.9072,failed,0
e2e,e2e/large_64MiB_4conns,7,912.9072,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,7,912.9072,finalize,0.05058300000007421
e2e,e2e/large_64MiB_4conns,7,912.9072,fsync_calls,1
e2e,e2e/large_64MiB_4conns,7,912.9072,fsync_ms,24.517
e2e,e2e/large_64MiB_4conns,7,912.9072,prealloc_ms,3.155
e2e,e2e/large_64MiB_4conns,7,912.9072,report_span,654.892042
e2e,e2e/large_64MiB_4conns,7,912.9072,requests,5
e2e,e2e/large_64MiB_4conns,7,912.9072,response_head_ms,111.641
e2e,e2e/large_64MiB_4conns,7,912.9072,response_heads,5
e2e,e2e/large_64MiB_4conns,7,912.9072,running_reports,5
e2e,e2e/large_64MiB_4conns,7,912.9072,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,7,912.9072,to_first_report,208.25850000000003
e2e,e2e/large_64MiB_4conns,7,912.9072,total,863.201125
e2e,e2e/large_64MiB_4conns,7,912.9072,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,7,912.9072,verified,1
e2e,e2e/large_64MiB_4conns,7,912.9072,writer_blocks,64
e2e,e2e/large_64MiB_4conns,7,912.9072,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,8,1885.4428,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,8,1885.4428,body_reads,4106
e2e,e2e/large_64MiB_4conns,8,1885.4428,body_wait_ms,1792.286
e2e,e2e/large_64MiB_4conns,8,1885.4428,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,8,1885.4428,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,8,1885.4428,checksum_ms,0
e2e,e2e/large_64MiB_4conns,8,1885.4428,distinct_ranges,5
e2e,e2e/large_64MiB_4conns,8,1885.4428,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,8,1885.4428,failed,0
e2e,e2e/large_64MiB_4conns,8,1885.4428,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,8,1885.4428,finalize,0.025792000000137705
e2e,e2e/large_64MiB_4conns,8,1885.4428,fsync_calls,1
e2e,e2e/large_64MiB_4conns,8,1885.4428,fsync_ms,6.96
e2e,e2e/large_64MiB_4conns,8,1885.4428,prealloc_ms,3.158
e2e,e2e/large_64MiB_4conns,8,1885.4428,report_span,1639.013833
e2e,e2e/large_64MiB_4conns,8,1885.4428,requests,5
e2e,e2e/large_64MiB_4conns,8,1885.4428,response_head_ms,81.998
e2e,e2e/large_64MiB_4conns,8,1885.4428,response_heads,5
e2e,e2e/large_64MiB_4conns,8,1885.4428,running_reports,10
e2e,e2e/large_64MiB_4conns,8,1885.4428,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,8,1885.4428,to_first_report,207.596208
e2e,e2e/large_64MiB_4conns,8,1885.4428,total,1846.635833
e2e,e2e/large_64MiB_4conns,8,1885.4428,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,8,1885.4428,verified,1
e2e,e2e/large_64MiB_4conns,8,1885.4428,writer_blocks,64
e2e,e2e/large_64MiB_4conns,8,1885.4428,writer_bytes,67108864
e2e,e2e/large_64MiB_4conns,9,2013.2877,avg_block_bytes,1048576
e2e,e2e/large_64MiB_4conns,9,2013.2877,body_reads,4107
e2e,e2e/large_64MiB_4conns,9,2013.2877,body_wait_ms,1911.618
e2e,e2e/large_64MiB_4conns,9,2013.2877,cache_copied_bytes,67108864
e2e,e2e/large_64MiB_4conns,9,2013.2877,cache_evicted_bytes,67108864
e2e,e2e/large_64MiB_4conns,9,2013.2877,checksum_ms,0
e2e,e2e/large_64MiB_4conns,9,2013.2877,distinct_ranges,5
e2e,e2e/large_64MiB_4conns,9,2013.2877,duplicate_bytes,0
e2e,e2e/large_64MiB_4conns,9,2013.2877,failed,0
e2e,e2e/large_64MiB_4conns,9,2013.2877,file_bytes,67108864
e2e,e2e/large_64MiB_4conns,9,2013.2877,finalize,0.08208299999978408
e2e,e2e/large_64MiB_4conns,9,2013.2877,fsync_calls,1
